-0.0048355	-0.014053	-0.0070856	0.0093426	0.00064466	0.0027319	0.00063594	-0.019447	0.010142	0.0069578	0.013013	0.007633	0.0065611	0.0029436	0.0052881	-0.0078688	-0.0036634	-0.0028504	0.0008772	0.010352	0.016269	-0.0048064	-0.0029457	0.014205	0.023928	0.010455	-0.013791	0.0084828	0.00086039	-0.006744	-0.0010502	-0.01246	-0.012382	0.0018023	0.018386	-0.011662	-0.012841	-0.0017081	0.013382
0.0092268	0.021776	0.020735	0.023798	0.0069237	0.015402	0.016948	-0.024419	-0.0035492	0.022715	-0.00061484	-0.011118	-0.015399	0.016552	0.0021392	0.0070101	0.004746	-0.016879	-0.0065359	0.011785	-0.0075991	0.010349	0.012562	-0.02177	-0.024405	-0.0062141	0.041791	0.04259	0.038872	0.031231	0.0016907	0.042613	0.020874	-0.010171	0.0098094	0.027685	0.0032104	0.011326	0.046565
-0.0014007	0.0008929	0.00097598	0.015679	0.032291	0.0064765	0.010952	-0.01384	-0.0074562	-0.0018894	0.0039513	0.00657	0.00039213	-0.017488	0.0012618	-0.0025381	0.0071584	0.012637	0.0099787	0.00066436	0.0033302	-0.0093246	-0.0061284	-0.00026891	0.0036345	0.0016277	-0.0023448	-0.0097071	-0.010275	-0.0075233	-0.0074782	0.000224	-0.0018423	0.0025726	-0.014659	-0.0089174	-0.0072345	-0.013183	-0.015137
0.0053095	0.0032799	0.0040224	-0.0028708	0.0089977	0.0056876	0.013474	-0.0036329	-0.0074817	0.0036459	0.0053803	0.0092723	0.0073737	0.010984	0.010246	0.0052593	-0.0024597	-0.0029258	0.0020185	0.014497	0.005786	0.0048672	-0.0023971	0.0093671	-0.012989	-0.010581	-0.012833	-0.0038292	-0.0042456	-0.016912	-0.0016284	-0.0037153	-0.016233	-0.0068953	-0.011799	0.0018991	-0.0037889	-0.00094351	-0.015758
0.0084277	-0.00073001	-0.00062955	-0.024326	-0.027194	-0.015277	0.005504	-0.019788	-0.024005	-0.024822	0.0046658	0.0015138	-0.0058432	0.0012143	0.010946	0.0065778	-0.015634	-0.014481	0.00010746	0.016819	0.017335	0.0028065	0.00010959	-0.019728	-0.015398	-0.012717	0.017491	0.0076487	-0.0039866	0.0016451	0.0048854	-0.0041002	-0.0076373	0.0065568	0.0098891	-0.01807	0.0030887	-0.0092978	-0.012618
0.00074962	0.00087115	-0.0027654	0.016104	0.0071461	0.013039	-0.0071966	-0.015007	-0.0034209	-0.00091541	0.0013428	0.007631	0.00078289	-0.0038831	0.0037522	0.0073709	-0.0017334	0.0044241	0.00081495	0.0006569	-0.00024187	-0.0022136	-0.0056936	0.0091466	-0.0055752	-0.0055693	-0.0029855	-0.0055319	-0.0093152	-0.0052904	-0.0022893	-0.0046183	-0.0042441	0.0011536	0.0033351	0.0048784	-0.0037013	-0.01084	-0.0030323
0.0089441	0.0034777	-0.010883	0.01183	0.0049578	0.0021798	0.015831	0.0015184	0.0074956	0.006108	-0.020918	0.0054806	0.0078943	-0.0085453	0.0041925	0.0014454	-0.001699	0.0034867	0.018028	0.0011671	-0.0066843	0.00088833	0.0012057	0.018011	-0.0028671	0.0023116	-0.0095126	-0.015216	-0.0023293	0.0024776	-0.016207	-0.017802	-0.023351	-0.013686	0.0015323	-0.019961	-0.0051735	-0.010241	-0.032856
-0.0020482	-0.0044982	0.0014328	0.037684	0.030077	0.026428	0.018742	0.0043964	-0.01324	-0.016789	-0.017191	0.0089055	-0.016305	-0.011497	-0.0099097	0.003056	0.036316	-0.0034204	0.024798	0.0073893	-0.00144	0.013363	0.014882	0.00094924	0.0033039	0.012416	0.022683	0.0068217	-0.0068208	-0.012394	0.020164	0.026014	0.019415	0.0072409	0.016777	0.030314	-0.00024838	-0.0058597	-0.011853
-0.010844	0.0095262	-0.0040667	0.0011831	-0.0043544	0.00089366	-0.015245	-0.02576	0.0088663	0.0089798	0.021871	0.0013468	0.0024898	-0.0023177	0.00078096	-0.0021195	-0.011014	-0.020494	-0.011348	-0.00027712	0.00025439	0.0034673	0.0075728	0.017956	0.024832	0.0041406	0.016691	0.0081444	-0.002442	0.0064923	0.009524	0.0038825	0.017209	0.010933	0.021575	-0.0029211	0.0018967	0.0030528	0.016649
0.0216	0.018542	0.015046	0.0098476	-0.018635	0.0015948	0.017594	0.012723	-0.0012039	-0.018822	0.028629	-0.014119	-0.019581	0.018146	0.0033437	0.0074477	-0.016834	-0.017432	-0.010101	0.017288	0.0077997	0.01581	0.023226	-0.0091367	-0.025945	0.0074622	0.017135	0.0034601	-0.0062631	-0.012599	-0.0071509	0.01134	-0.0038328	-0.010768	0.0083617	0.0040727	0.020171	0.013159	-0.015453
0.0082145	0.0026887	0.005669	0.0062061	0.002221	0.0029208	-0.004511	-0.0021782	0.001233	0.0033705	-0.0058093	0.0031841	0.00572	0.0036021	0.019946	0.00037702	0.0022073	0.011588	0.0086986	0.0070802	0.0061968	-0.0058334	-0.010164	0.0075844	0.010084	0.008406	-0.015741	0.0026078	-0.020773	-0.02594	0.00083027	-0.0071673	-0.0042072	-0.0018164	-0.014388	-0.0044216	-0.0067564	-0.0051862	-0.023712
-0.019849	-0.020369	-0.01723	-0.00058859	-0.0042776	-0.0064225	0.00053795	-0.0013896	0.0048628	0.010295	-0.0053531	-0.0047686	0.0017352	-0.022489	-0.019767	-0.016882	-0.0018632	5.8189e-05	-0.0054885	0.00099549	0.0036803	-0.0084367	-0.015342	0.0039881	0.0011982	0.014689	-0.0052154	-0.0034428	-0.00056637	0.004785	-0.0034523	-0.0042894	0.00039758	-0.001877	-0.0055303	0.0021139	0.0010722	0.0038592	-0.003795
0.0015948	0.009771	0.030533	-0.0085164	0.0095745	-0.02096	0.021079	0.025873	0.019189	-0.01939	-0.00027124	0.018211	0.019656	0.00093216	-0.0015203	0.028196	-0.026106	-0.0076343	-0.00048703	0.019021	0.0035411	0.018687	0.0029688	-0.021414	0.0038777	0.0025191	-0.019949	-0.014411	-0.020404	0.015281	-0.018719	-0.037364	-0.0075525	-0.0025964	0.02137	-0.011952	-0.022616	-0.013481	0.0087383
-0.0043279	-0.013347	-0.009578	-0.0022822	0.0057525	0.0039953	0.0098075	0.0043491	0.0030956	0.0047603	-0.021751	0.006605	0.0031449	-0.0070828	-0.0026048	-0.010231	0.0051323	0.014949	0.0068002	0.0059774	-0.0022589	-0.0012077	-0.020458	0.0080756	0.0048303	0.0057098	-0.0008054	0.018471	-0.0012047	-0.0062537	0.0049024	-0.0042373	-0.0068494	0.0064205	0.016836	-0.0065239	0.0038298	0.00074192	0.012433
-0.0062175	-0.010016	-0.026067	-0.015323	-0.012127	-0.020626	-0.0069945	0.0018211	0.00037092	0.017785	0.018029	-0.019282	-0.0045821	-0.022367	-0.017957	-0.018993	-0.0065189	-0.017093	-0.013248	-0.0055324	0.0099558	-0.023433	-0.028137	0.0056939	-0.015654	-0.0051995	-0.0036367	-0.012202	0.0074111	0.019418	-0.0050136	-0.0018154	0.012828	-0.0024067	-0.01241	0.020453	-0.0032002	-0.0036055	0.0054429
-0.0067362	-0.0009495	-0.009701	-0.0064598	-0.0031264	-0.013045	0.0086288	-0.0026216	-0.0037402	-0.0029636	-0.0030266	0.010321	0.0019084	-0.0069001	0.0082568	-0.0086346	-0.0015829	0.0046984	-0.00031694	0.010524	0.0071541	-0.0041313	-0.0076961	0.00025144	-0.0044634	0.0014226	-0.014569	-0.0031887	-0.0062802	-0.0094807	-0.010377	-0.018625	0.0092391	0.011233	-0.0037389	-0.01162	-0.007891	-0.00097052	0.0014906
0.012997	0.014868	0.012249	0.0010245	0.015981	-0.0031159	-0.0074949	0.0074831	0.01529	0.012236	-0.004785	0.0083822	-0.0015918	-0.0047289	0.0086602	-0.0070521	0.00146	0.0043839	0.00020835	-0.0088962	0.0015068	0.0067848	0.015998	-0.0032974	-0.0034226	-0.0096454	0.00861	0.0049603	-0.012064	-0.0028587	0.0053597	0.0013222	-0.012302	-0.012417	0.0073709	-0.012954	0.00022829	0.010162	-0.0013477
-0.015784	-0.0078811	-0.0032011	0.0025944	-0.010059	0.0061323	-0.00066599	0.011526	-0.0025414	-0.010369	-9.2128e-05	-0.0073246	-0.0048053	-0.021743	-0.007947	-0.025986	0.0036293	-0.0025956	-0.0048437	0.0011292	0.00058217	-0.0041208	-0.016779	-0.00069386	-0.013044	0.011306	-0.00065121	0.0064217	-0.020609	-0.0058269	0.010904	0.0029822	-0.0017451	-0.01694	-0.0037646	-0.0055459	0.014884	-0.003849	-0.011995
-0.010397	-0.013387	-0.011837	0.0016482	0.0022313	-0.0067981	-0.0050685	6.6776e-07	0.0040448	0.0079433	-0.014627	-0.0081878	0.016376	-0.016198	-0.016202	-0.019522	0.002112	0.0094773	-0.0017075	0.0027739	-0.00068201	-0.01372	-0.014927	0.0051123	0.0028702	-0.000529	-0.0039358	-0.004855	-0.0092511	0.0057138	-0.0059109	-0.0036317	0.0047991	0.0060734	-0.004496	0.0074852	-0.001169	-0.0062325	0.0025823
-0.009414	-0.0028158	-0.0027743	-0.0052279	-0.0035954	-0.0070727	-0.0040243	0.00015618	-0.010631	-0.0013179	-0.00017713	0.0060476	0.0043847	-0.0031739	-0.010113	-0.0063786	-0.01268	-0.0065015	-0.010591	-0.0041183	-0.016106	-0.005057	3.6116e-05	-0.0091632	-0.010487	0.0080538	-0.010129	-0.0034194	-0.0059212	-0.0030562	-0.003538	-0.0040471	-0.012352	-0.0024351	-0.0021983	-0.0051028	-0.0014232	0.0013867	-0.0045074
0.010648	-0.003815	0.0001659	-0.019594	-0.0076047	0.0082325	-0.002248	-0.020029	0.018682	0.0038116	0.017244	0.0025112	0.027069	-0.018467	-0.033652	-0.018398	-0.020038	0.00081169	0.0046783	-0.0029473	-0.013654	0.020114	-0.0026844	-0.0071099	0.0048261	-0.022486	0.022202	0.021927	0.022982	0.022809	0.015257	5.2922e-05	0.017475	0.012722	-0.0061427	0.039935	-0.017595	0.013512	0.0019207
-0.0081208	-0.0196	-0.0067131	-0.017503	-0.028922	0.017917	-0.038233	0.028293	0.0080712	0.0075751	0.010414	-0.028559	-0.0071589	-0.0045207	-0.013124	-0.018355	-0.0044593	-0.013851	0.016872	-0.034774	-0.036486	-0.0067968	-0.0072091	-0.025978	-0.013672	-0.017297	0.027798	-0.0088648	-0.0058335	0.045639	0.02614	0.032968	0.013157	-0.0090833	-0.015578	0.0022449	0.024042	-0.0095326	-0.006879
-0.022103	-0.0098952	-0.0038352	0.0077662	0.01654	0.005375	0.01056	0.014606	0.009992	0.011069	-0.0048115	0.0081592	0.0062177	-0.019127	-0.0154	-0.01101	0.018757	0.023475	-0.0059291	0.012933	0.034863	-0.026403	-0.016566	0.012574	0.014511	0.013824	-0.0071557	0.010349	0.0039882	0.0059499	-0.01309	-0.0040578	0.00088789	-0.0018772	-0.0091175	0.0030284	-0.006305	0.012514	-0.012975
0.011714	0.0033432	-0.0029007	0.025127	0.027986	0.01714	0.0033728	0.005005	0.0048802	0.011516	0.0018987	0.0005922	0.027377	0.0084649	0.025644	0.00076113	0.031193	0.019401	0.017492	-0.00064172	0.0084134	-0.017387	-0.0084578	0.015653	0.0068652	0.022391	0.017157	0.021186	-0.012983	0.0090517	0.016834	0.019752	0.0035819	-0.017108	0.0017336	-0.018989	0.0088975	0.0011	-0.0068203
-0.0073258	-0.0022011	-0.0024692	0.00070996	0.01814	0.01597	-0.0056743	-0.0086335	0.019041	0.014084	-0.0041753	0.021058	0.012563	-0.0053278	0.0037607	0.0052624	0.0086574	0.012903	0.014035	0.012064	0.0087196	-0.012403	-0.010392	0.0051432	0.01238	0.0014954	-0.0050165	0.0014415	0.0084484	0.0054287	-0.0069265	0.0031793	0.0059232	0.0083014	0.0029155	0.017655	0.011749	0.0061093	-0.0080844
-0.024706	-0.018842	-0.023567	-0.0061675	-0.0016224	-0.0076741	-0.012267	-0.0011661	0.0021188	0.0057038	0.0087722	-0.0046916	0.0099623	-0.016278	-0.017984	-0.017143	0.0077201	-0.0021247	-0.0014992	-0.00024972	-0.0021735	-0.009784	-0.016878	0.0051919	0.01705	0.01846	-0.0084525	-0.013895	-0.01032	0.0052333	-0.006662	-0.015579	0.00090466	-0.004974	0.0027436	0.00058178	-0.011484	-0.014138	-0.0035524
-0.011443	-0.0082666	-0.0033511	0.0050149	0.0053122	0.017061	0.012378	-0.0091846	0.0054006	0.012735	-0.011397	0.0061169	0.0064076	-0.0096301	-0.0064143	0.0015036	0.0070654	0.012822	0.0085749	0.0035738	0.0078298	-0.010371	-0.0014463	0.017231	0.0065453	0.0093013	-0.0036917	-0.0035248	-0.0029444	-0.0029457	-0.0089826	-0.015544	-0.01042	-0.0043543	-0.006226	8.5017e-05	-0.0057069	-7.1455e-05	-0.0084947
-0.011864	-0.0074749	-0.02068	0.0032919	0.0023567	-0.00042419	0.0057435	-0.013964	-0.0059712	0.014933	-0.0034639	-0.0078525	-0.0016211	-0.016473	-0.0064404	-0.014713	0.0021295	-0.0029909	0.0066699	-0.0017585	0.006366	-0.011867	-0.0067029	-0.0024585	0.001191	0.016442	-0.012007	-0.0032159	-0.0046547	-0.0053791	-0.0058744	0.0026033	-0.011613	-0.013188	0.0060486	0.0042353	0.001148	-0.00072467	-0.013817
-0.0028342	-0.0044444	-0.0042388	0.0047619	0.014081	0.0036692	-0.0014315	-0.013993	0.0072219	0.012854	0.013989	0.0014643	-0.0058218	-0.009094	-0.0057894	-0.010346	0.0044462	0.0072335	0.0058343	0.0069132	-0.0035731	0.011023	-0.0079714	0.023402	0.0089003	0.010941	0.0068257	-0.0046946	-0.01007	-0.011743	-0.0048373	0.0054613	-0.0027434	-0.0072866	-0.0032733	0.00082991	0.0081014	0.010784	-0.0097508
-0.0025553	-0.0019058	-0.0054473	0.0074757	-0.017489	-0.018109	-0.000641	0.013191	-0.013314	-0.010339	-0.010046	-0.021234	-0.0071717	0.0031558	0.0019249	0.0080418	0.0032198	0.00364	-0.0018901	0.00099283	0.0012395	0.015905	0.018954	0.0089666	-0.015789	0.0069516	0.0070074	0.0008036	0.001736	0.015469	0.0080369	0.014089	0.014457	-0.0076935	-0.012911	-0.0098965	0.012711	-0.0054942	0.026124
0.014742	-0.00073656	-0.0099404	0.016653	-0.0067513	0.0023502	0.025288	-0.006209	0.0057684	-0.00029697	0.0026863	-0.0091724	-0.010848	0.016525	0.01116	-0.0023906	0.009995	0.0080711	0.0022707	0.0018937	-0.010114	-0.0010034	-0.0011138	0.012014	-4.2576e-05	0.0043978	0.0086806	0.0098442	-0.0073205	-0.013647	0.013099	0.010607	0.01383	0.0084951	0.002447	0.025219	0.0081071	0.0054722	-0.017993
0.030022	0.011915	0.018946	-0.016207	0.0072493	-0.029722	-0.019512	0.0092125	-0.033183	-0.034649	0.01366	-0.025195	-0.0038965	0.026568	0.023553	0.032106	-0.014081	-0.016112	-0.010608	-0.0082025	0.017163	0.028977	0.008877	-0.034095	-0.034087	-0.014851	-0.0060661	0.010967	-0.0085371	0.0033021	0.01662	-0.0092179	0.012102	0.0071833	-0.0024019	-0.00021251	-0.014875	-0.0088965	-0.011329
0.0091213	0.014936	0.015119	-0.0052553	0.0051163	0.002045	0.013165	0.010861	0.00088891	0.0034126	0.0013743	0.0016073	0.0040986	0.012212	0.016072	0.019016	0.010845	0.0062149	-0.0046429	-0.0050027	-0.00051812	-0.0032342	-0.0078929	-0.003625	0.00045973	-0.001344	-0.005825	0.0088243	0.0072513	0.0077077	0.0028435	-0.011491	0.012132	0.0076981	0.0087665	-0.0066682	0.0029398	0.0028725	0.010146
-0.0023281	0.0032007	0.019478	0.0085785	-0.0047741	-0.0017887	0.018033	0.023926	0.001008	-0.0084743	-0.017081	-0.016165	-0.008024	0.0063341	-0.011856	0.015106	0.016736	0.0085367	0.0057824	0.0056097	0.011662	0.0017366	0.005797	-0.024675	-0.002612	0.0061893	0.013398	0.0021448	0.047685	0.042573	0.013022	0.0049729	-0.010065	0.016899	0.00025969	0.0040326	0.011638	0.0052557	0.04438
-0.00095357	0.00096294	-0.0034564	0.0060666	0.00052719	-0.0071387	-0.016523	-0.021108	-0.0078107	-0.0041383	-0.011995	-0.0014309	-0.0061687	-0.0015175	-0.0068943	0.0014639	-0.0021216	0.00098309	-0.001329	-0.0036587	-0.0067764	-8.5766e-05	0.0069282	-0.0043077	-0.0068388	-0.00058331	0.0046008	-0.0035663	-0.020717	-0.0095145	0.0024767	-0.006433	-0.01176	-0.00327	0.006584	0.014232	0.0034835	0.0046539	-0.0036141
-8.4564e-05	0.004162	0.0047695	-0.00041288	0.013044	0.0084478	0.0079734	-0.006888	0.0052662	-0.0022805	0.010192	-0.0018781	0.0048611	0.0024873	0.0072866	-0.0059156	0.00066982	0.0055159	0.00068463	0.0057684	-0.0020989	-0.0029026	0.0063006	0.0028032	-0.0010111	-0.010274	-0.016578	-0.014329	-0.0061346	-0.0080099	-0.016766	-0.014369	-0.016138	-0.0038554	-0.0031546	0.0016461	-0.01774	-0.0089	-0.0092744
0.016027	-0.0023746	0.017155	-0.014072	-0.010009	-0.018784	0.0092268	-0.0046728	-0.013917	-0.018752	0.01774	-0.037372	-0.01183	0.014783	0.025085	0.019142	-0.022559	-0.021346	-0.016958	0.010357	0.0054423	0.018897	0.022909	-0.017396	-0.021689	-0.0059014	0.0054855	0.0011015	0.014928	0.011871	0.021234	0.012366	-6.9464e-05	-0.00015978	-0.004542	0.0043544	0.022818	0.025518	0.00062939
-0.0066802	-0.0020349	0.00212	0.001295	0.0045876	0.002162	0.0054743	0.0033538	0.018235	0.015002	0.0023362	0.0092404	0.01681	0.002747	0.0019643	0.00031393	-0.00070876	0.0073726	-0.0035989	0.011188	0.0096932	-0.0065704	-0.0055375	0.015042	0.010119	0.0051456	-0.007062	-0.0056957	-0.0017439	0.0035024	-0.008302	-0.010966	-0.030408	-0.002352	-0.011469	-0.0085579	-0.0019407	-0.008192	-0.012044
-0.0035167	0.0030236	-0.00057212	0.00059364	0.0056741	0.0088423	-0.0029339	-3.9203e-05	-0.00017254	0.014104	0.0093915	-0.0013586	0.0041652	-0.002996	-0.0041199	-0.0038408	0.012803	0.01338	0.019998	0.0077654	0.016376	-0.014296	-0.0002749	0.012537	0.0026482	0.012275	-0.0012787	-0.0087304	-0.009481	-0.013051	-0.0087294	-0.00085216	-0.01148	-0.0062568	-0.0014375	-0.0035946	0.00055302	-0.0025863	-0.020935
-0.014348	-0.013337	-0.00018373	-0.015919	-0.0058112	-0.0084796	0.00071964	0.022487	-0.015993	-0.011666	0.013685	-0.012169	-0.020864	-0.0075454	-0.020234	-0.0066497	-0.017152	-0.015726	-0.026922	-0.0040483	0.016636	-0.022526	-0.023568	-0.019383	0.0040496	-0.026711	-0.0039907	6.5658e-07	0.027367	0.022055	-0.00054276	-0.013297	0.011701	0.0092998	-0.0041448	0.010239	-0.022252	-0.015915	-0.016977
-0.0018195	-0.020815	-0.020898	0.0069932	-0.0068349	0.0052925	0.0028795	0.0025261	0.0046291	0.015347	-0.0074767	0.0024501	0.0036078	-0.0073949	0.00087673	-0.01402	0.012576	-0.0012763	-0.0018448	0.025355	0.015649	-0.0050943	-0.0036015	0.011086	0.0062602	0.0053814	-0.016782	-0.0072926	-0.0093784	-0.013885	-0.018808	-0.013857	-0.0035571	0.0055136	-0.021821	-0.014433	-0.017626	-0.021844	-0.0024141
0.025631	0.01866	0.017845	0.016418	0.016539	0.019378	0.021914	-0.014047	-0.0041756	0.0023203	-0.004081	-0.018376	-0.018583	0.01517	-0.0019795	0.019572	-0.0090975	-0.011363	0.016545	0.0099263	0.029176	0.020335	0.0098509	0.0043898	-0.023607	-0.010221	-0.0070836	-0.0045648	0.0016393	0.012356	0.00038471	0.018369	0.018467	0.0061554	-0.0042293	-0.0042839	-0.010415	0.0099941	0.0063255
0.0083031	0.015053	0.015798	-0.021677	-0.016837	-0.0097324	-0.016929	0.0082244	-0.0079723	-0.0066202	0.0088684	-0.0055451	0.00062579	0.0079435	0.0037582	0.015759	-0.0055161	0.0036245	0.0091585	0.0074097	0.0064682	-0.0066651	0.010922	0.006508	0.0039865	-0.011601	0.013798	0.023223	0.0061192	0.0035354	0.026386	0.01605	0.019998	0.016751	0.015377	0.0098231	-0.0049112	0.025066	0.017067
-0.010602	-0.014061	-0.01071	-0.0052547	-0.00075215	0.0013965	-0.0063414	0.0037959	-0.00024226	0.0067694	0.0033216	0.00052424	0.0049548	-0.008489	-0.0074202	-0.017222	0.0069624	0.0023201	0.0081169	-0.0014086	-0.0046657	-0.0074747	-0.007378	0.0026667	0.0058217	-0.0064844	-0.0056488	-0.004911	0.011848	0.010246	-0.0024929	-0.0039192	-0.005694	-0.00067344	-0.0017516	-0.0046039	0.003924	0.0021598	-0.0020505
-0.0086034	0.010039	7.4449e-05	0.015929	0.0069663	-0.002732	-0.007671	0.01045	0.0063308	0.016629	-0.0062232	0.00046814	4.8159e-06	-0.017572	-0.00088013	-0.0015879	0.021363	0.011923	0.0058617	-0.010488	-0.00042491	-0.0079439	-0.0047334	0.025297	0.011932	0.010322	-0.0071676	-0.0093385	0.0060869	0.0085371	-0.011747	-0.011835	-0.0052577	-0.0020532	-0.014343	-0.016715	0.0051409	0.0097223	-0.0016879
0.0077832	0.015397	-0.00063687	-0.0056712	0.00072717	-0.011689	-0.022163	0.0017797	0.0080792	0.0015499	-0.00027739	0.0094138	-0.00077872	-0.014518	0.017116	0.011218	-0.010626	-0.013476	-0.01862	-0.013378	-0.013953	0.0033457	0.0071059	-0.014903	0.0077481	-0.0026164	0.00040698	0.006552	0.0087752	-0.0030843	0.0089211	0.0016665	0.0099313	-0.00095098	0.0023338	-0.0031219	0.0085327	0.0023257	-0.010421
0.022257	0.041035	0.026279	-0.0094585	-0.011312	-0.022711	0.014759	-0.0068963	-0.011307	-0.011846	0.022237	0.013309	0.0089611	0.012434	0.015532	0.032547	0.0028087	-0.0020389	-0.0012289	0.0059191	0.01671	0.0061089	0.018346	-0.010625	0.0039081	-0.015497	-0.0154	0.0012058	-0.014636	-0.0065357	-0.0012753	-0.012229	-0.018559	0.0005895	-0.049871	-0.010688	-0.002772	-0.0090802	0.014568
-0.0081695	-0.011208	-0.014147	0.016311	0.01576	0.020731	0.021588	-0.0022628	0.0028867	0.0071342	-0.0149	0.0088232	0.0064042	0.0019008	-0.0091506	-0.02325	0.014955	0.014676	0.018503	0.011015	0.011141	-0.01697	-0.012111	0.0094772	0.004002	0.010762	0.001942	0.0039485	-0.016698	-0.014615	-0.0016224	0.0032267	0.0054273	0.0041093	0.0074128	0.018179	0.0092103	-0.0018923	-0.006809
0.0012487	-0.0035318	-0.0076672	0.0045906	0.013608	-0.0022383	0.001481	-0.0060152	0.00094913	0.0087037	0.0055657	0.0033298	-0.0017389	0.001815	-0.010693	-0.0042968	0.00026352	0.0077665	-0.00029977	0.0018942	-0.0012252	-0.0050622	-9.0973e-05	0.011314	0.0070928	0.018672	-0.0013387	-0.0079203	-0.015696	-0.017939	-0.0090839	-0.0081044	-0.010212	-0.0025264	-0.010978	0.00041499	-0.0020703	-0.0021161	-0.0075233
0.0108	0.0020166	-0.0018837	0.0018629	-0.0023314	-0.006545	-0.0075706	-0.015758	-0.016159	-0.0012838	0.0010551	0.010515	0.0035905	0.0014205	-0.0055339	0.005951	7.5675e-05	0.0011067	0.0071073	-0.018657	-0.0048786	0.0060128	-0.0082595	0.0055034	-0.0079368	-0.0052297	0.0086736	-0.0085502	0.014179	-0.0034481	0.0098738	-0.00029002	0.016974	0.0062093	0.01634	0.026095	0.016638	0.014486	-0.016774
0.02373	0.025388	0.0017118	0.0026374	-0.0086412	-0.012951	0.0067026	0.017184	-0.011466	-0.0055523	-0.024624	0.0088828	-0.0042549	0.037932	0.022601	-0.0059502	-0.016839	-0.011994	-0.017402	-0.004361	0.00076338	0.011092	0.0092115	-0.017627	-0.010693	-0.010569	0.012839	-0.00096255	-0.0094274	-0.022093	0.0054543	0.0048124	0.019123	-0.005826	-0.0231	-0.0058758	0.011918	0.016243	-0.0083203
-0.0047434	-0.0079997	0.0020518	-0.0074559	-0.0045447	-0.0071027	-0.0066892	-0.0016089	-0.015004	-0.0065095	0.0072106	-0.0039089	-0.0056228	-0.0032039	-0.0014082	-0.0079014	-0.0069905	-0.0031688	-0.0029586	-0.0036888	2.7407e-05	0.0002685	0.0035494	-0.01286	-0.0095327	0.008065	-0.010609	-0.012983	-0.0087778	-0.0030105	-0.016062	-0.009304	-0.013213	-0.0021164	-0.0020146	-0.0056972	-0.011203	0.00025668	-0.00041244
0.0081083	0.0020034	0.0032853	-0.0029233	0.0007846	-0.0088303	0.0039825	-0.0074208	-0.017572	-0.0069502	-0.0065872	-0.0036825	-0.012279	-0.00724	0.0021966	-0.0087832	-0.00016211	-0.0063453	0.00057298	0.001156	0.0068068	0.0048901	0.00022247	-0.010913	-0.0085944	0.0004842	0.0028196	0.0017954	-0.011433	-0.0092542	-0.00075481	-0.009988	0.0023008	0.00023602	0.0005017	-0.0071959	0.00056513	-0.0092905	0.0085334
0.0052466	-0.011289	0.0063123	0.026411	0.022284	0.0167	-0.0028617	-0.003646	0.01175	0.0205	0.0027764	0.0039174	-0.023005	0.0075708	0.018516	-0.0056291	0.0042927	-0.0056641	0.0079613	0.014179	-0.0045741	0.0024033	0.0029466	0.025317	-0.016016	0.0045098	-0.0036777	0.00025515	-0.029937	0.002837	0.025772	-0.0025758	0.0059281	-0.013922	0.0035344	0.013506	-0.0009463	0.010225	0.0054986
0.01027	0.018496	0.020359	0.023013	0.0090777	0.0058076	0.010821	-0.0019817	-0.0012718	-0.0026922	-0.0014217	-0.0060883	-0.00077045	0.016642	0.010192	0.0080084	0.0087768	0.012073	0.0035626	-9.766e-05	0.0087622	0.016506	0.022088	-0.004804	-0.010843	-0.00069716	-0.0007862	0.0028433	-0.016569	0.0039259	0.0012647	0.0029257	-0.0082853	0.0029721	-0.0029597	-0.0087525	0.0010553	0.0032507	-0.0031518
0.0036196	0.0054803	0.016783	-0.0069081	-0.0020841	0.0012829	0.0013532	0.024416	-0.00021863	-0.00133	0.0050734	0.010508	-0.008632	0.0056907	-0.015755	0.020641	-0.0040592	0.0065407	0.013936	-0.017139	0.0062063	0.012569	0.015986	-0.001596	-0.020401	0.0097683	0.034181	0.026744	0.023358	-0.010883	0.041606	0.039679	0.0086298	0.016395	0.028374	0.032705	0.041047	-0.040971	0.00025729
0.011589	0.0014524	-0.0042408	-0.016775	-0.0075279	-0.015373	0.0011574	-0.008362	0.0074783	-0.0058263	0.0062949	-0.015328	-0.010989	0.015087	0.0013654	0.0034376	-0.0055677	-0.0063202	-0.017522	-0.0050258	-0.0022402	-0.012175	-0.01562	-0.012623	-0.01038	0.021897	-0.0042921	-0.003355	0.00017215	-0.0077537	-0.0070571	-0.000854	8.0692e-05	-0.012965	-0.00198	-0.00072994	-0.010161	-0.010246	-0.01217
0.00086738	-0.0041444	0.0211	-0.02351	-0.016083	-0.02248	-0.021566	-0.0045799	0.00087113	-3.5632e-05	-0.0034177	-0.014136	0.021461	0.0012869	0.02762	0.02056	-0.011154	0.012474	0.005818	-0.01047	-0.0083785	0.0050859	0.015481	0.0038934	0.00068343	-0.013065	0.0062899	0.0065819	-0.0010722	0.0063899	-0.0071202	0.00062214	0.0033333	-0.0017697	-0.0015157	-0.0039344	0.02026	0.011721	0.022237
-0.020579	-0.023383	-0.011868	-0.0013112	-0.0025117	0.0061457	0.0055493	0.0012043	0.014502	0.006955	0.01486	0.01137	0.012501	-0.023666	-0.0095489	0.00020647	-0.0096976	0.00069063	0.008447	0.0065695	-0.001446	-0.0017273	-0.00017591	0.0098321	0.0137	0.0026807	0.012785	-0.001279	0.0047719	0.012251	0.0091892	0.0056959	0.0015486	-0.0034172	0.0025969	0.0025162	0.01341	0.018363	0.0044072
