-0.0014125	-0.001231	-0.0012777	0.00098242	0.001308	0.0013586	0.0011522	-0.0010423	0.0011599	0.0011894	-0.00093216	0.001128	0.0010026	-0.001291	-0.0011356	-0.0012274	0.0011038	0.0012332	0.0011336	0.0009967	0.001064	-0.0012916	-0.0010248	0.0013764	0.0010939	0.0010312	-0.0012271	-0.0010148	-0.0012391	-0.0011515	-0.0011196	-0.0012736	-0.0012397	-0.00073957	-0.0010917	-0.0010912	-0.0011907	-0.00099827	-0.0013068
0.0015647	0.0014951	0.0015253	-0.001144	-0.0014247	-0.0015649	-0.0013391	0.001221	-0.0013043	-0.0012644	0.0011231	-0.0012666	-0.0010803	0.0015431	0.0013962	0.001476	-0.0012235	-0.0013441	-0.0012854	-0.00116	-0.0012649	0.0016184	0.0013684	-0.0015123	-0.0012136	-0.0011208	0.0013433	0.0010961	0.0013499	0.0014087	0.0012431	0.0013799	0.0013052	0.00084039	0.0012245	0.0011673	0.001314	0.0011131	0.0016358
0.0013572	0.0012515	0.0012731	-0.00098364	-0.0012394	-0.0013337	-0.0011621	0.0011172	-0.0010905	-0.0011277	0.00096499	-0.0010842	-0.00097719	0.0012551	0.00114	0.0012256	-0.0011066	-0.0011514	-0.0011594	-0.00099176	-0.0010718	0.0013016	0.0010017	-0.0013335	-0.00099318	-0.00099875	0.001193	0.00099389	0.0012419	0.0011621	0.0011182	0.0012422	0.0012505	0.00066398	0.0011325	0.001145	0.0011653	0.00098469	0.0013538
-0.0025567	-0.0022956	-0.002328	0.0019838	0.0024193	0.0026043	0.002221	-0.0020461	0.002129	0.0021708	-0.0018515	0.0021209	0.0018234	-0.0023657	-0.0020567	-0.0022278	0.0021938	0.0023072	0.002234	0.0018625	0.0020828	-0.0024229	-0.0019895	0.0026	0.0019749	0.0019793	-0.00221	-0.0018632	-0.0022911	-0.0022199	-0.0021037	-0.0023506	-0.0022585	-0.0013442	-0.0020533	-0.0019981	-0.0021833	-0.0018947	-0.0026581
0.0048009	0.0042015	0.0043166	-0.0033114	-0.0042834	-0.0046229	-0.0037991	0.0036229	-0.003761	-0.003884	0.0033339	-0.0037951	-0.0034249	0.0044785	0.0039284	0.0041461	-0.0038469	-0.0043213	-0.0040881	-0.0032651	-0.0036624	0.0044127	0.0035388	-0.0046969	-0.0036702	-0.0034416	0.0037688	0.0032558	0.0041964	0.003951	0.0037315	0.0040211	0.0040259	0.0023827	0.0036765	0.0036023	0.0039388	0.0035192	0.0045562
0.00026819	0.0001941	0.00019392	-0.00024152	-0.00031901	-0.00027556	-0.00029143	0.0002723	-0.00026777	-0.00027739	0.00019962	-0.00024718	-0.00016558	0.00025008	0.00017933	0.0002264	-0.00027264	-0.00025559	-0.00026595	-0.00027472	-0.00025992	0.00019137	0.00014429	-0.00033661	-0.00025612	-0.00019148	0.00028489	0.00026717	0.00020282	0.00022914	0.0002766	0.00029334	0.00027935	0.00012316	0.00022732	0.00022391	0.00028268	0.00019344	0.00026919
0.00022137	0.00020616	0.00020572	-0.00014245	-0.0001859	-0.00017707	-0.00017614	0.00015713	-0.0001889	-0.00018097	0.00013379	-0.00017096	-0.00015415	0.00019522	0.00017093	0.00019647	-0.00014595	-0.00015521	-0.00014595	-0.00010021	-0.00013699	0.000224	0.00014586	-0.00018306	-0.00013279	-0.00012335	0.00016238	0.0001641	0.00018774	0.00017538	0.00014777	0.00015775	0.00016551	0.00011879	0.00013918	0.00015527	0.00015737	0.00014228	0.00021684
0.0024604	0.0022421	0.0022875	-0.0018229	-0.0023632	-0.0024756	-0.0020976	0.0019688	-0.0021021	-0.0020588	0.0017374	-0.0020256	-0.0017215	0.0023357	0.0019977	0.0021358	-0.002022	-0.0022284	-0.0020745	-0.0017272	-0.0019385	0.0023109	0.0018154	-0.0024537	-0.0019107	-0.0018378	0.0020917	0.0017579	0.0022347	0.0021464	0.0020279	0.0021912	0.0021342	0.0013502	0.0019953	0.0019911	0.0020768	0.001894	0.0025949
0.0015507	0.0013995	0.0013994	-0.0011524	-0.0014602	-0.0015608	-0.0012899	0.0012258	-0.0012739	-0.0013202	0.0011021	-0.0012805	-0.0011013	0.0014243	0.0012749	0.001369	-0.0012755	-0.0013875	-0.0013248	-0.0011112	-0.0012263	0.0014586	0.0011639	-0.0015543	-0.0011889	-0.0011772	0.0013197	0.0011309	0.0013903	0.0013535	0.0012622	0.0014051	0.0014314	0.00081927	0.0012631	0.0012461	0.0013233	0.0011697	0.0015919
-0.0032872	-0.0028811	-0.002925	0.0025182	0.0030461	0.0033107	0.0027297	-0.0027209	0.002652	0.0026952	-0.002381	0.0027703	0.0023657	-0.003037	-0.0027453	-0.0029779	0.0027472	0.0029833	0.002848	0.0023934	0.0026107	-0.0030529	-0.0025177	0.0033754	0.0025046	0.0024754	-0.0028957	-0.0024469	-0.0029847	-0.0030079	-0.0027762	-0.0030867	-0.0031371	-0.0018279	-0.0027292	-0.0027736	-0.0029279	-0.0026044	-0.0034832
0.0010032	0.00090428	0.00091188	-0.00072376	-0.00091572	-0.00098019	-0.00080914	0.0007817	-0.00082118	-0.0008444	0.00068137	-0.00080592	-0.00072452	0.00092985	0.00083322	0.00091141	-0.00082552	-0.00087034	-0.00080949	-0.00066648	-0.00075706	0.00095005	0.00075599	-0.00097364	-0.00075211	-0.0007155	0.00083955	0.00071411	0.00089785	0.00084675	0.00079646	0.00089578	0.00090181	0.00050488	0.00080607	0.00078423	0.00083681	0.00073324	0.0010168
0.00071705	0.00068946	0.00069137	-0.00045339	-0.00059935	-0.00065717	-0.00058498	0.00053057	-0.00056574	-0.00059216	0.00050045	-0.00057294	-0.00048481	0.00064672	0.00060168	0.00065397	-0.000534	-0.00056622	-0.00055997	-0.00049409	-0.00051357	0.00067573	0.00053068	-0.00069854	-0.00052881	-0.00051973	0.00059219	0.00053229	0.0006209	0.00059697	0.00056103	0.00060822	0.00064235	0.00036335	0.00056617	0.00053693	0.00057167	0.00053869	0.00070786
0.002251	0.0020722	0.0019994	-0.0015858	-0.0019554	-0.0021466	-0.0017722	0.0017004	-0.001791	-0.0018313	0.0014629	-0.0017765	-0.0015193	0.0020746	0.0018796	0.0019319	-0.0017436	-0.0019431	-0.0018565	-0.0015395	-0.0017177	0.0019901	0.0016283	-0.0021935	-0.0016098	-0.0016428	0.0018784	0.0015561	0.0019172	0.0018836	0.0017887	0.0019714	0.0018929	0.0011362	0.0017058	0.0016314	0.00184	0.0015923	0.0021192
0.005039	0.0045053	0.0046301	-0.0038216	-0.0047912	-0.0050662	-0.0041901	0.0040366	-0.0042311	-0.0042821	0.0035235	-0.0040714	-0.0036385	0.004713	0.0040463	0.0044826	-0.0041874	-0.0044975	-0.0043799	-0.0035577	-0.0039828	0.0048306	0.003781	-0.0049847	-0.0039205	-0.0037546	0.0043408	0.0035642	0.0046919	0.0044442	0.0041613	0.00462	0.004477	0.0026008	0.0040002	0.0040496	0.004334	0.0037386	0.005268
-0.0020388	-0.0018915	-0.001922	0.0016305	0.0019131	0.002148	0.0017043	-0.0018255	0.0017073	0.0017755	-0.0014709	0.0017391	0.0014904	-0.0019544	-0.0016968	-0.0019282	0.0018115	0.0019872	0.0019703	0.0015332	0.0016381	-0.002016	-0.0015827	0.0022087	0.0016387	0.001554	-0.0017518	-0.0015871	-0.0019925	-0.0018757	-0.0018582	-0.0018515	-0.001978	-0.0011057	-0.0018375	-0.0017336	-0.0017924	-0.0015527	-0.0023059
0.00033371	0.00030141	0.00026816	-0.00023912	-0.00029756	-0.00031772	-0.00029804	0.00028227	-0.00029769	-0.00028707	0.00024781	-0.00023929	-0.00021832	0.00031081	0.00026664	0.00028515	-0.00027734	-0.00026259	-0.00025418	-0.00028262	-0.00023439	0.00032614	0.00025292	-0.00031332	-0.00023506	-0.00021432	0.00028763	0.00026443	0.00035429	0.00029391	0.00026318	0.00031727	0.00038209	0.00019552	0.00028152	0.00031495	0.00028882	0.00026654	0.00036638
-0.0029002	-0.0025972	-0.0026411	0.0021436	0.0027838	0.0028488	0.0023227	-0.0023134	0.0024374	0.0025107	-0.0021629	0.002365	0.0020987	-0.0028351	-0.0023979	-0.0025937	0.0024541	0.0025737	0.0025059	0.0020475	0.0022943	-0.0026932	-0.0022904	0.0028759	0.0022141	0.0022539	-0.0025064	-0.0020291	-0.0025124	-0.0025145	-0.0025427	-0.0026509	-0.0025346	-0.0014633	-0.0025145	-0.0022328	-0.0024969	-0.0021786	-0.0029527
0.0043155	0.0039042	0.0040343	-0.003152	-0.003873	-0.0041597	-0.0034446	0.0032451	-0.00352	-0.0034781	0.0029704	-0.0035151	-0.0030419	0.0039364	0.0036083	0.0038515	-0.0035633	-0.0037588	-0.0036705	-0.0030568	-0.0032768	0.0039493	0.0031683	-0.0042299	-0.003319	-0.0033176	0.0034938	0.0030448	0.0038769	0.003699	0.003402	0.0038048	0.0037332	0.0021827	0.0032066	0.0033199	0.0034458	0.0031187	0.0043454
-0.0055059	-0.0051094	-0.0060356	0.0044657	0.0054652	0.0056335	0.0047729	-0.0043417	0.004728	0.004898	-0.0031215	0.004322	0.0035582	-0.005839	-0.0044165	-0.0060018	0.0047053	0.0048233	0.0045548	0.0035162	0.0041375	-0.005985	-0.0045981	0.0058688	0.0042333	0.0041719	-0.0044438	-0.0048273	-0.0054022	-0.0047024	-0.0044066	-0.0048563	-0.0061458	-0.0028757	-0.004703	-0.0047839	-0.00406	-0.0034822	-0.0064796
-0.0031492	-0.0028163	-0.0028815	0.0023158	0.0028745	0.0030423	0.0026836	-0.0024405	0.0025995	0.0026121	-0.0022108	0.0024997	0.0022572	-0.0029096	-0.0025531	-0.0027234	0.002588	0.002766	0.0027136	0.0022865	0.0025429	-0.0029483	-0.0024345	0.0030922	0.0024035	0.0025065	-0.0028295	-0.0023364	-0.0028608	-0.0027004	-0.0026446	-0.0028587	-0.002819	-0.0015551	-0.0025659	-0.0023393	-0.0025953	-0.002291	-0.0031349
-0.00035412	-0.000315	-0.00032119	0.0002287	0.00028924	0.00032205	0.00020507	-0.00030883	0.00024693	0.00027661	-0.00019086	0.00025571	0.00023696	-0.00030339	-0.0002589	-0.00032584	0.00027401	0.00029348	0.00029282	0.00025725	0.00022155	-0.00032437	-0.00024906	0.00030877	0.0002193	0.00026591	-0.00026394	-0.00022818	-0.00026136	-0.00027537	-0.00022958	-0.00027519	-0.00027183	-0.00017023	-0.00026111	-0.00024167	-0.00023548	-0.00022921	-0.00032878
0.0033834	0.0030785	0.0030522	-0.0023793	-0.0030248	-0.0032061	-0.0026148	0.0026038	-0.0026641	-0.0027517	0.0022857	-0.0025383	-0.0022692	0.0031516	0.0027688	0.002954	-0.00272	-0.0028555	-0.0027133	-0.0022626	-0.0025671	0.0030896	0.0025029	-0.0032682	-0.0024476	-0.0024318	0.0027878	0.0023397	0.002929	0.0027978	0.0025966	0.0029502	0.002923	0.0017284	0.0025657	0.0025392	0.0027442	0.0024479	0.0033186
-0.0038096	-0.0034339	-0.0034047	0.0031462	0.0038122	0.0040865	0.0035874	-0.0031516	0.003234	0.0031293	-0.0024819	0.0033212	0.0028651	-0.0034832	-0.0032006	-0.0032265	0.0034167	0.0037636	0.0033948	0.003067	0.0034193	-0.0035025	-0.0029185	0.003835	0.0029266	0.0031523	-0.0036306	-0.0031289	-0.0038712	-0.0036826	-0.0035103	-0.0038687	-0.0037995	-0.0020667	-0.0034064	-0.0032936	-0.0035228	-0.0030797	-0.0042293
0.0028652	0.0026007	0.0026594	-0.0021207	-0.0026237	-0.002831	-0.0024138	0.0022284	-0.0023246	-0.00238	0.0020507	-0.0022888	-0.0020474	0.0027027	0.0023341	0.0025339	-0.0023602	-0.0025059	-0.0024336	-0.002046	-0.0022397	0.00267	0.0021869	-0.0028941	-0.0021994	-0.0021463	0.0023413	0.0020372	0.0026184	0.0025127	0.0022505	0.002491	0.0025033	0.0015349	0.0022601	0.0022057	0.002308	0.00212	0.0028855
-0.00075878	-0.00070877	-0.00071017	0.00051826	0.00067919	0.00075523	0.00061141	-0.00053126	0.00059939	0.00064488	-0.00054131	0.00061905	0.00050544	-0.00066646	-0.00063835	-0.00069179	0.00061945	0.00064849	0.00063279	0.00050639	0.00057529	-0.00071282	-0.00057431	0.0007422	0.00054571	0.00054486	-0.00058521	-0.00054365	-0.00069951	-0.00068949	-0.00056631	-0.0006493	-0.00066535	-0.00037882	-0.0005561	-0.00058408	-0.0005782	-0.00058643	-0.00078626
-0.0012029	-0.0010938	-0.0011088	0.00084423	0.001055	0.0011461	0.00097635	-0.0009091	0.0010028	0.0010422	-0.00084741	0.00096601	0.0009109	-0.0011519	-0.000988	-0.0010995	0.00097537	0.0010499	0.0010239	0.00084924	0.0010003	-0.0011772	-0.00093408	0.0012551	0.00094427	0.00096253	-0.0010824	-0.00087503	-0.0010472	-0.0010174	-0.0010297	-0.001159	-0.0010854	-0.00066435	-0.0010009	-0.00096297	-0.0010994	-0.00092059	-0.0011467
0.0011818	0.0010486	0.0010627	-0.00085031	-0.0010908	-0.0011621	-0.00099817	0.00090512	-0.00096384	-0.00097707	0.00081905	-0.00092874	-0.0007934	0.0010616	0.0009436	0.0010178	-0.00097044	-0.0010408	-0.00098885	-0.00082115	-0.00091046	0.0011282	0.00090496	-0.0011726	-0.00087419	-0.00087831	0.00097966	0.00083425	0.001038	0.0010118	0.0009173	0.0010382	0.0010244	0.00062732	0.00090193	0.00090071	0.00099098	0.00086135	0.0011763
-0.0023847	-0.0021684	-0.0022129	0.0018283	0.0022015	0.0023465	0.0020033	-0.0019171	0.0018732	0.0019838	-0.0016257	0.0018907	0.0016261	-0.0021471	-0.0019835	-0.002081	0.0019028	0.0019668	0.0018701	0.0016581	0.0018032	-0.0022379	-0.001802	0.0023328	0.0017022	0.0017919	-0.002004	-0.0017057	-0.0021723	-0.0020456	-0.001928	-0.0021231	-0.0020537	-0.0012339	-0.0018695	-0.0018299	-0.0020148	-0.0018222	-0.0024066
-0.0033992	-0.0030719	-0.0030048	0.0024681	0.0030233	0.0033079	0.0026411	-0.0026672	0.0027607	0.002745	-0.0022969	0.0027296	0.0023713	-0.0031888	-0.0027652	-0.0029123	0.0027399	0.0029419	0.0027785	0.0022467	0.0025727	-0.0031191	-0.0024746	0.0032658	0.0025695	0.0024904	-0.0027611	-0.0023454	-0.0029664	-0.0028218	-0.0026897	-0.002897	-0.0029118	-0.0017365	-0.0024747	-0.002625	-0.0026989	-0.0024202	-0.0033507
-0.0035183	-0.0030999	-0.0031429	0.002518	0.0031334	0.0033614	0.0029033	-0.0027209	0.0027966	0.0028219	-0.0023102	0.0028111	0.0024048	-0.0032565	-0.0028174	-0.0030441	0.0027978	0.0029823	0.0028638	0.0025075	0.0027391	-0.0031693	-0.002616	0.0033673	0.0026259	0.0026353	-0.0029703	-0.0024534	-0.0030205	-0.002922	-0.0027894	-0.0031459	-0.0030063	-0.0018834	-0.0027439	-0.0027038	-0.00299	-0.002641	-0.0034574
-0.0033327	-0.0029423	-0.0030094	0.0024348	0.003085	0.0032694	0.002773	-0.002569	0.0026123	0.0027195	-0.0023539	0.0027129	0.0023121	-0.0030679	-0.0027276	-0.0028968	0.0027828	0.0029258	0.0028407	0.0023264	0.0026248	-0.003069	-0.0024433	0.0033025	0.0024614	0.0024485	-0.002703	-0.0023265	-0.0029312	-0.002742	-0.0026193	-0.0028672	-0.0029275	-0.0017089	-0.0025147	-0.0024925	-0.0026933	-0.0023197	-0.003243
0.0076736	0.0066824	0.006747	-0.0057283	-0.006774	-0.0071575	-0.0061468	0.0055906	-0.0059316	-0.0057853	0.005132	-0.0054271	-0.0047015	0.0068378	0.0057764	0.0066024	-0.006058	-0.0064742	-0.0061382	-0.0050328	-0.0056582	0.0066428	0.0055395	-0.0071794	-0.0054227	-0.0054628	0.0057989	0.0045641	0.0059333	0.0061499	0.0054152	0.0058543	0.0060993	0.0041151	0.005527	0.0056581	0.0062588	0.0050259	0.0065792
0.010405	0.0093072	0.0092524	-0.0075164	-0.0096848	-0.010524	-0.0089085	0.0080412	-0.0078305	-0.0086672	0.0067872	-0.0078796	-0.0068098	0.0094953	0.0084778	0.0094388	-0.0087861	-0.0092804	-0.0096279	-0.0082364	-0.0084982	0.010088	0.0076438	-0.011051	-0.0073861	-0.0084451	0.0081429	0.0070162	0.0087955	0.008847	0.0079258	0.0095933	0.0097603	0.0052329	0.0077153	0.0075783	0.008243	0.0076386	0.010709
0.00022827	0.0001769	0.00020163	-0.00014742	-0.00020546	-0.00023008	-0.00020093	0.00018399	-0.00019774	-0.00021137	0.00012897	-0.00020498	-0.00016065	0.000207	0.00016286	0.00017446	-0.00013867	-0.00017221	-0.00017583	-0.00012171	-0.00017078	0.00025771	0.00018771	-0.00019698	-0.00014367	-0.00015272	0.00017317	0.00015499	0.00019529	0.00020749	0.0001959	0.00018883	0.000161	0.00012209	0.00019517	0.0001765	0.00020208	0.00018235	0.00020827
-0.0014786	-0.0012701	-0.0013362	0.0010311	0.0013057	0.0014274	0.0012184	-0.0011334	0.0011803	0.0011938	-0.00099537	0.0011613	0.0010364	-0.0013559	-0.0011943	-0.0012738	0.0011656	0.0012807	0.0012251	0.0010373	0.0011425	-0.0013833	-0.0010957	0.001413	0.0011178	0.0010687	-0.001266	-0.0010437	-0.0013322	-0.0012985	-0.0011856	-0.0013352	-0.0012389	-0.00076904	-0.0011828	-0.0011167	-0.0012376	-0.0011103	-0.0014872
-0.0012614	-0.0011222	-0.0011571	0.00095131	0.0012437	0.0013008	0.0010484	-0.00093957	0.0010585	0.0010513	-0.00088911	0.00093713	0.00086864	-0.0011527	-0.0010007	-0.0011175	0.0010321	0.0012018	0.001095	0.0009535	0.0010854	-0.0011822	-0.00090836	0.0012583	0.00099954	0.00095445	-0.0010628	-0.00089223	-0.001206	-0.0011649	-0.0010361	-0.0011595	-0.0012094	-0.00064196	-0.0010726	-0.00095923	-0.0011103	-0.00095091	-0.0012804
-0.0037994	-0.00351	-0.0034512	0.0026421	0.0035335	0.0038218	0.0031143	-0.0030261	0.0031857	0.0032758	-0.0026538	0.0031505	0.0026959	-0.0035159	-0.0031247	-0.0034329	0.0030278	0.0031348	0.0029959	0.0026294	0.0030693	-0.0037294	-0.0030886	0.003803	0.002916	0.0029734	-0.0033075	-0.0027599	-0.003606	-0.003397	-0.0031728	-0.0035132	-0.0034345	-0.0020684	-0.0030644	-0.0030236	-0.0033568	-0.0030463	-0.0040282
0.0054871	0.0049393	0.0050262	-0.0039851	-0.0049683	-0.0052705	-0.0042754	0.004241	-0.0042832	-0.0044271	0.0037328	-0.0042868	-0.0038227	0.0050483	0.0045005	0.0048612	-0.0043959	-0.0047939	-0.0044908	-0.0037673	-0.0040869	0.005114	0.0041735	-0.0053334	-0.0040399	-0.0040885	0.0046605	0.0039518	0.0049375	0.0046602	0.004391	0.0049267	0.0048305	0.0028695	0.0043153	0.0042658	0.0046106	0.0040264	0.0054877
0.0018992	0.0016956	0.0017366	-0.0013715	-0.0017566	-0.0018677	-0.0015756	0.0014819	-0.0015707	-0.0016103	0.0013015	-0.0015231	-0.001335	0.001769	0.0015321	0.0016636	-0.001574	-0.0016762	-0.0016227	-0.0013261	-0.0014656	0.0017853	0.0014232	-0.0018694	-0.0014537	-0.0014457	0.0015742	0.001364	0.0016955	0.0016385	0.0015131	0.0016796	0.0017161	0.00098692	0.0014726	0.001488	0.001537	0.0013635	0.0019249
-0.0016305	-0.0014796	-0.0014948	0.0011274	0.0014121	0.001517	0.0012919	-0.0012696	0.0012949	0.0012843	-0.0010838	0.0012637	0.0011071	-0.0015067	-0.0013263	-0.0014289	0.0012397	0.0013319	0.0012581	0.0010832	0.0012171	-0.0014883	-0.0012319	0.0015239	0.0011398	0.0012543	-0.0012952	-0.00106	-0.0014251	-0.0014196	-0.0012947	-0.0015045	-0.0014621	-0.0008182	-0.001199	-0.0011024	-0.0013514	-0.0011483	-0.001569
-0.00043622	-0.00041059	-0.00041287	0.00040895	0.00049118	0.0005086	0.00035694	-0.00046322	0.00041729	0.00045815	-0.00028195	0.00048574	0.00037998	-0.00044432	-0.00045979	-0.00034614	0.00043646	0.00047789	0.00046263	0.0003374	0.00040708	-0.00046537	-0.00039172	0.00055056	0.00036317	0.0004116	-0.00038795	-0.00040247	-0.00041607	-0.00042304	-0.00044793	-0.00041267	-0.00045546	-0.00025831	-0.00045808	-0.00035122	-0.00041194	-0.00037536	-0.00056274
0.00043738	0.00038799	0.00038836	-0.0002648	-0.0003237	-0.0003623	-0.00029725	0.00028243	-0.0003461	-0.00036472	0.00027526	-0.00031667	-0.00026565	0.00040669	0.00036609	0.00040457	-0.00030233	-0.0003273	-0.00031367	-0.00023465	-0.00027922	0.00039205	0.00030528	-0.00037609	-0.00029595	-0.00030206	0.00033977	0.00029269	0.00033844	0.00032282	0.00029726	0.00034514	0.00034558	0.00020267	0.00031494	0.00028136	0.00032286	0.00027435	0.00041312
0.0055891	0.0051809	0.0051076	-0.0038929	-0.0050229	-0.0053605	-0.0045088	0.0045571	-0.004355	-0.0044418	0.0038045	-0.0045395	-0.0038037	0.0051586	0.0047339	0.0049607	-0.0043884	-0.0047463	-0.0045562	-0.0040105	-0.0042686	0.0053472	0.004335	-0.0054283	-0.0043126	-0.0040852	0.0046121	0.0039025	0.0049838	0.0047715	0.0043031	0.0049735	0.0049162	0.0028559	0.0041928	0.0042838	0.0045593	0.0042293	0.0055784
0.0040745	0.0036261	0.0037478	-0.0031485	-0.0039018	-0.0041659	-0.0034789	0.0032973	-0.0032846	-0.0033595	0.0028792	-0.0034094	-0.0028213	0.0037667	0.0035207	0.0036131	-0.0034245	-0.0035535	-0.0034643	-0.0030234	-0.0031719	0.0037494	0.0031719	-0.0039845	-0.0029121	-0.0031446	0.0034799	0.0030222	0.0038029	0.003656	0.0032457	0.0036981	0.0036474	0.002179	0.0032177	0.0032349	0.0034704	0.0031674	0.004316
-0.00097274	-0.00081615	-0.00083676	0.00070396	0.00091689	0.00096276	0.00078119	-0.00075446	0.00079294	0.0008081	-0.00069069	0.00079212	0.00066083	-0.00087893	-0.00076184	-0.00080273	0.00080564	0.00087646	0.00086308	0.00069987	0.00075793	-0.0008616	-0.00068412	0.00097379	0.00071633	0.00069964	-0.00077726	-0.00064906	-0.00084407	-0.00080683	-0.00072697	-0.00082551	-0.00084301	-0.00049056	-0.00070786	-0.00077438	-0.00078281	-0.00069045	-0.00096989
-0.0019526	-0.001758	-0.0017746	0.0014328	0.0017874	0.0018928	0.0016028	-0.0015167	0.0015663	0.0016142	-0.0013875	0.0015562	0.0013829	-0.0018211	-0.0016252	-0.0017083	0.001625	0.001717	0.0016106	0.0013735	0.0014976	-0.0017841	-0.0014673	0.0019306	0.0014798	0.0014942	-0.0016383	-0.0013607	-0.0017354	-0.0016481	-0.0015229	-0.0017266	-0.0016844	-0.0010444	-0.0015275	-0.0015122	-0.0016439	-0.0014629	-0.0019036
-0.0061446	-0.0054366	-0.0055921	0.0045943	0.0058371	0.0057696	0.005115	-0.0050397	0.0049793	0.0051337	-0.0043063	0.0049844	0.0045231	-0.0058304	-0.0049654	-0.0052923	0.0050013	0.005606	0.0051771	0.0042317	0.0047288	-0.0059022	-0.0046666	0.0062607	0.0047095	0.0045697	-0.0053718	-0.0043263	-0.0056741	-0.0053221	-0.0051115	-0.0056111	-0.0052777	-0.0033605	-0.0049414	-0.004649	-0.0053126	-0.0044651	-0.0062825
-0.0011932	-0.0010935	-0.0011182	0.00084244	0.0010432	0.0011462	0.00096773	-0.00091077	0.00093411	0.00096565	-0.00078548	0.00089665	0.00080263	-0.0010685	-0.00093597	-0.0010843	0.00098088	0.0010135	0.00096634	0.0008571	0.0009516	-0.0011258	-0.00090652	0.001154	0.00085909	0.00086738	-0.00098504	-0.00083365	-0.0010564	-0.0010126	-0.00093631	-0.0010481	-0.0010158	-0.0006273	-0.0009347	-0.00086688	-0.00098184	-0.00082445	-0.0011392
0.0082095	0.0071343	0.0072372	-0.0059707	-0.0074731	-0.0081673	-0.0072488	0.0061213	-0.0068334	-0.0067557	0.0056907	-0.006837	-0.005862	0.0075508	0.0070425	0.00723	-0.0067682	-0.0072256	-0.0070987	-0.0062277	-0.0068435	0.0076899	0.0063457	-0.0081325	-0.0064359	-0.0064756	0.007111	0.0059749	0.0075971	0.0071893	0.0067691	0.0073711	0.0071969	0.0043195	0.0069182	0.0066883	0.0072416	0.0062658	0.0085628
-0.0015302	-0.0014742	-0.001457	0.0010216	0.0013825	0.0015019	0.0012685	-0.0011335	0.001272	0.0013387	-0.0010701	0.0011413	0.00095799	-0.0014677	-0.0012418	-0.0014665	0.0012116	0.0012094	0.0011675	0.00099467	0.0010953	-0.0014906	-0.0011396	0.0015044	0.0010557	0.0011961	-0.0011654	-0.0010304	-0.0012813	-0.0013178	-0.0011354	-0.0012262	-0.0013065	-0.00065349	-0.0010704	-0.0011095	-0.0011114	-0.0010397	-0.0015376
-0.0050368	-0.0045592	-0.0045702	0.003777	0.004726	0.0050006	0.0041897	-0.0038984	0.0041253	0.0042404	-0.0035931	0.0039902	0.0034882	-0.0046807	-0.00406	-0.00448	0.0042212	0.0044527	0.0042821	0.0035929	0.003976	-0.0046441	-0.0037847	0.0050253	0.0036947	0.003748	-0.0042324	-0.0035431	-0.0044643	-0.004308	-0.0039968	-0.0043633	-0.0044302	-0.0026658	-0.0039362	-0.0039178	-0.0042546	-0.0038587	-0.0051466
0.0020525	0.0018694	0.00192	-0.0015913	-0.0021071	-0.0021193	-0.0018202	0.0016717	-0.0018484	-0.0018074	0.0015451	-0.001786	-0.001416	0.0018827	0.0017749	0.0018494	-0.0017094	-0.0017662	-0.0017078	-0.0014643	-0.0016258	0.0018484	0.0015394	-0.0020977	-0.0016038	-0.0015467	0.0017331	0.0013251	0.0019099	0.0016451	0.0016273	0.0017486	0.0018364	0.00124	0.0016514	0.0016735	0.0019942	0.0014481	0.0019435
-0.0044798	-0.0039542	-0.0041756	0.0031289	0.0040265	0.0044065	0.0037677	-0.0033846	0.003657	0.0035114	-0.0030474	0.0035762	0.0030994	-0.0042391	-0.0036975	-0.003959	0.0035831	0.0038064	0.0036383	0.0031599	0.0035374	-0.003901	-0.0031714	0.0042677	0.0033007	0.003297	-0.0037928	-0.0032095	-0.0038824	-0.003515	-0.0037235	-0.0040795	-0.0039569	-0.0023394	-0.0036005	-0.0035536	-0.0037688	-0.0033883	-0.00442
0.0060385	0.0053355	0.005488	-0.0047192	-0.0054563	-0.0059193	-0.0050108	0.0051889	-0.0050565	-0.0051039	0.0042349	-0.0052737	-0.0045099	0.0055479	0.0049911	0.0054111	-0.0052139	-0.005635	-0.0050803	-0.0046053	-0.0050529	0.005433	0.0044107	-0.0062364	-0.004779	-0.0044469	0.0049472	0.0045988	0.0053813	0.0050798	0.0051476	0.0058104	0.005438	0.0033231	0.0049272	0.0048305	0.0050176	0.0046186	0.0061653
